infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,882.8369,0.6,883.4368,883.4368,884.9978,right,0,1.5491,,884.9978,885.9982,0,4,4,0,1,total,1,images/Ex9.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,885.9985,1,886.9983,886.9983,888.3988,left,0,1.3891,,888.3989,889.3992,0,5,5,4,1,total,1,images/Ex13.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,889.3996,1,890.3997,890.3997,890.9738,right,0,0.5672,,890.9738,891.9737,0,6,6,3,1,total,1,images/Ex12.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,891.9741,0.6,892.5738,892.5738,893.1338,right,0,0.5487,,893.1339,894.1341,0,7,7,2,1,total,1,images/Ex11.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,894.1344,0.7,894.8281,894.8281,895.2811,right,0,0.452,,895.2812,896.2817,0,8,8,8,1,total,1,images/Ex9.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,896.2821,1.3,897.5755,897.5756,898.8161,left,1,1.2326,,898.8161,899.8159,0,9,9,10,1,total,1,images/Ex11.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,899.8162,0.6,900.4169,900.4169,901.3771,left,0,0.9483,,901.3772,902.3775,0,10,10,15,1,total,1,images/Ex16.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,902.378,1.5,903.8714,903.8714,904.8714,left,0,0.9886,,904.8715,905.872,0,11,11,6,1,total,1,images/Ex15.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,905.8724,1.4,907.2727,907.2728,909.2333,left,1,1.9503,,909.2333,910.2336,0,12,12,1,1,total,1,images/Ex10.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,910.234,0.6,910.8336,910.8336,912.2341,right,1,1.3893,,912.2341,913.2343,0,13,13,13,1,total,1,images/Ex14.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,913.2347,1.4,914.635,914.6351,915.7692,right,1,1.1252,,915.7692,916.7692,0,14,14,12,1,total,1,images/Ex13.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,916.7697,1.4,918.1694,918.1694,919.3577,left,0,1.1784,,919.3577,920.3575,0,15,15,5,1,total,1,images/Ex14.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,920.358,1.3,921.6513,921.6513,922.8246,right,1,1.1658,,922.8247,923.8253,1,0,16,5,1,total,1,images/Ex14.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,923.8256,1.4,925.2257,925.2257,926.0928,left,1,0.8624,,926.0929,927.093,1,1,17,9,1,total,1,images/Ex10.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,927.0934,0.5,927.5864,927.5864,928.9738,left,0,1.376,,928.9738,929.974,1,2,18,12,1,total,1,images/Ex13.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,929.9744,1.5,931.4682,931.4682,932.4152,right,1,0.9378,,932.4152,933.4153,1,3,19,13,1,total,1,images/Ex14.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,933.4157,0.6,934.0155,934.0155,935.0294,right,1,1.0027,,935.0294,936.0297,1,4,20,15,1,total,1,images/Ex16.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,936.0301,1,937.03,937.0301,938.2307,right,0,1.1898,,938.2307,939.2309,1,5,21,3,1,total,1,images/Ex12.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,939.2313,0.7,939.9243,939.9243,941.285,right,0,1.3494,,941.285,942.2854,1,6,22,2,1,total,1,images/Ex11.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,942.2856,1.1,943.3791,943.3791,944.6732,right,1,1.2824,,944.6732,945.6732,1,7,23,7,1,total,1,images/Ex16.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,945.6736,0.5,946.1668,946.1668,947.2872,left,1,1.112,,947.2873,948.2875,1,8,24,1,1,total,1,images/Ex10.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,948.2879,1.1,949.381,949.3811,950.8086,right,0,1.4163,,950.8086,951.8088,1,9,25,10,1,total,1,images/Ex11.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,951.8092,0.9,952.7023,952.7023,953.9828,left,0,1.27,,953.983,954.9834,1,10,26,6,1,total,1,images/Ex15.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,954.9838,1,955.9837,955.9838,956.9708,right,1,0.9801,,956.9709,957.9712,1,11,27,4,1,total,1,images/Ex13.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,957.9715,1.4,959.3718,959.3719,960.2652,right,0,0.8902,,960.2653,961.2658,1,12,28,11,1,total,1,images/Ex12.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,961.2661,0.9,962.1594,962.1594,963.0531,right,1,0.8893,,963.0531,964.0534,1,13,29,14,1,total,1,images/Ex15.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,964.0537,1.4,965.4536,965.4537,966.4277,right,0,0.9645,,966.4277,967.4282,1,14,30,8,1,total,1,images/Ex9.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,967.4286,1.3,968.7216,968.7217,969.8019,left,1,1.0751,,969.8019,970.8026,1,15,31,0,1,total,1,images/Ex9.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,970.803,1.4,972.2031,972.2031,973.4835,left,0,1.2716,,973.4835,974.4838,2,0,32,5,1,total,1,images/Ex14.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,974.4843,0.9,975.3774,975.3774,976.3645,left,1,0.9785,,976.3645,977.3645,2,1,33,3,1,total,1,images/Ex12.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,977.3649,0.9,978.2586,978.2586,980.6324,right,1,2.3721,,980.6324,981.6331,2,2,34,4,1,total,1,images/Ex13.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,981.6396,0.9,982.5401,982.5402,984.3541,left,1,1.8033,,984.3541,985.3542,2,3,35,1,1,total,1,images/Ex10.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,985.3603,0.5,985.8617,985.8618,986.7818,right,1,0.9085,,986.7818,987.7817,2,4,36,7,1,total,1,images/Ex16.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,987.782,0.7,988.4756,988.4757,990.2096,left,1,1.7263,,990.2096,991.2099,2,5,37,2,1,total,1,images/Ex11.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,991.2169,1.4,992.6104,992.6105,994.1041,left,0,1.4918,,994.1041,995.1047,2,6,38,14,1,total,1,images/Ex15.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,995.1051,1,996.1052,996.1052,997.4792,right,0,1.3679,,997.4793,998.4793,2,7,39,0,1,total,1,images/Ex9.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,998.4797,1,999.4796,999.4797,1000.1734,right,1,0.6831,,1000.1734,1001.1735,2,8,40,15,1,total,1,images/Ex16.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,1001.1739,0.8,1001.9736,1001.9737,1002.8408,left,1,0.8565,,1002.8408,1003.8413,2,9,41,8,1,total,1,images/Ex9.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,1003.8417,1.4,1005.2421,1005.2421,1006.9492,right,0,1.6997,,1006.9492,1007.9492,2,10,42,10,1,total,1,images/Ex11.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,1007.9495,1.2,1009.1504,1009.1505,1010.4439,left,0,1.2846,,1010.4439,1011.4439,2,11,43,13,1,total,1,images/Ex14.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,1011.4443,1,1012.4445,1012.4446,1013.4987,right,0,1.0419,,1013.4988,1014.4985,2,12,44,11,1,total,1,images/Ex12.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,1014.4988,1.2,1015.6991,1015.6991,1017.4193,right,1,1.7165,,1017.4194,1018.42,2,13,45,12,1,total,1,images/Ex13.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,1018.4203,1.4,1019.8207,1019.8207,1020.7278,left,1,0.8962,,1020.7278,1021.7279,2,14,46,9,1,total,1,images/Ex10.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,1021.7283,0.9,1022.6217,1022.6217,1023.6351,right,1,1.0023,,1023.6351,1024.6353,2,15,47,6,1,total,1,images/Ex15.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,1024.6357,1,1025.6357,1025.6358,1026.4628,right,1,0.8205,,1026.4628,1027.4631,3,0,48,6,1,total,1,images/Ex15.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,1027.4636,0.8,1028.2637,1028.2637,1029.9575,right,0,1.6903,,1029.9575,1030.9583,3,1,49,11,1,total,1,images/Ex12.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,1030.9645,0.7,1031.6643,1031.6644,1032.6782,right,0,1.0107,,1032.6783,1033.6791,3,2,50,10,1,total,1,images/Ex11.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,1033.6796,1.2,1034.8794,1034.8794,1036.0397,right,1,1.1571,,1036.0397,1037.0401,3,3,51,12,1,total,1,images/Ex13.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,1037.0405,1.1,1038.1338,1038.1338,1039.2543,right,1,1.1188,,1039.2544,1040.2546,3,4,52,13,1,total,1,images/Ex14.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,1040.2549,1.3,1041.5485,1041.5486,1042.3624,right,0,0.808,,1042.3624,1043.3622,3,5,53,8,1,total,1,images/Ex9.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,1043.3627,0.9,1044.2562,1044.2562,1044.9361,right,1,0.6771,,1044.9361,1045.9365,3,6,54,14,1,total,1,images/Ex15.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,1045.9369,1.4,1047.3372,1047.3372,1048.151,right,1,0.8087,,1048.151,1049.1513,3,7,55,4,1,total,1,images/Ex13.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,1049.1517,0.9,1050.0446,1050.0446,1051.1257,left,1,1.07,,1051.1257,1052.1258,3,8,56,9,1,total,1,images/Ex10.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,1052.1262,1.1,1053.2196,1053.2197,1053.8863,left,1,0.6626,,1053.8864,1054.8866,3,9,57,1,1,total,1,images/Ex10.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,1054.8869,0.7,1055.5803,1055.5804,1056.1937,left,0,0.6043,,1056.1937,1057.194,3,10,58,5,1,total,1,images/Ex14.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,1057.1944,1.2,1058.3944,1058.3945,1059.0747,right,1,0.6736,,1059.0748,1060.075,3,11,59,15,1,total,1,images/Ex16.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,1060.0753,1.5,1061.5692,1061.5692,1063.0761,left,1,1.5047,,1063.0761,1064.0766,3,12,60,0,1,total,1,images/Ex9.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,1064.077,1.2,1065.2769,1065.277,1065.9438,right,1,0.6591,,1065.9439,1066.9444,3,13,61,7,1,total,1,images/Ex16.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,1066.9449,0.9,1067.838,1067.8381,1069.1183,left,1,1.2788,,1069.1183,1070.1189,3,14,62,3,1,total,1,images/Ex12.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,1070.1193,0.8,1070.9191,1070.9191,1072.0664,left,1,1.1448,,1072.0664,1073.0666,3,15,63,2,1,total,1,images/Ex11.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,1073.0671,0.8,1073.8671,1073.8671,1075.148,right,1,1.2693,,1075.148,1076.1478,4,0,64,4,1,total,1,images/Ex13.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,1076.1481,0.5,1076.6413,1076.6414,1077.2948,right,1,0.6494,,1077.2948,1078.295,4,1,65,7,1,total,1,images/Ex16.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,1078.2953,1.1,1079.3889,1079.3889,1080.3497,left,1,0.9518,,1080.3497,1081.3498,4,2,66,9,1,total,1,images/Ex10.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,1081.3502,1,1082.3504,1082.3505,1083.1901,left,1,0.8376,,1083.1901,1084.1909,4,3,67,8,1,total,1,images/Ex9.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,1084.1912,1,1085.1909,1085.1909,1086.4586,left,1,1.2571,,1086.4586,1087.4585,4,4,68,3,1,total,1,images/Ex12.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,1087.4589,1.3,1088.7527,1088.7527,1089.353,right,1,0.5935,,1089.3531,1090.3532,4,5,69,15,1,total,1,images/Ex16.jpg,right,training,hard,4,,,,,
