infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,750.4642,1.1,751.5605,751.5605,752.5425,right,0,0.9684,,752.5426,753.5415,0,2,2,0,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,753.5431,0.6,754.1397,754.1398,754.8058,left,0,0.6525,,754.8059,755.8041,0,3,3,5,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,755.8053,0.6,756.4068,756.4069,757.3017,right,1,0.886,,757.302,758.3001,0,4,4,7,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,758.3013,0.9,759.1991,759.1993,760.4144,right,1,1.2054,,760.4144,761.4116,0,5,5,14,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,761.4125,1,762.4101,762.4102,763.2264,left,0,0.807,,763.2265,764.2243,0,6,6,13,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,764.2255,1.3,765.5258,765.5259,766.4878,right,1,0.9484,,766.4878,767.4858,0,7,7,12,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,767.4865,0.7,768.1845,768.1846,769.0014,right,1,0.8152,,769.0015,769.9984,0,8,8,4,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,769.999,1.3,771.2964,771.2965,772.0289,right,0,0.7209,,772.0289,773.0271,0,9,9,1,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,773.0277,1,774.0257,774.0257,774.7924,left,1,0.7549,,774.7926,775.7899,0,10,10,9,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,775.7915,1.5,777.2875,777.2875,778.5413,left,1,1.251,,778.5416,779.5341,0,11,11,8,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,779.5348,0.8,780.3375,780.3376,781.0816,right,0,0.7322,,781.0817,782.0798,0,12,12,10,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,782.0805,1.3,783.378,783.378,786.8739,right,0,3.4883,,786.8741,787.8719,0,13,13,11,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,787.9126,0.6,788.5031,788.5032,791.8151,left,0,3.3063,,791.8153,792.8143,0,14,14,15,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,792.8417,1.4,794.2442,794.2443,794.5955,right,0,0.3426,,794.5957,795.5926,0,15,15,3,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,795.594,0.8,796.3911,796.3911,797.0731,left,1,0.6713,,797.0732,798.0723,1,0,16,8,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,798.0735,0.8,798.8707,798.8709,800.2031,right,1,1.3279,,800.2033,801.2013,1,1,17,7,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,801.2024,1.1,802.2992,802.2993,804.6459,right,0,2.3387,,804.6464,805.6436,1,2,18,3,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,805.6664,1,806.6585,806.6586,807.1954,left,0,0.5349,,807.1954,808.19,1,3,19,4,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,808.191,0.5,808.6927,808.6928,808.8953,right,1,0.2,,808.8953,809.8896,1,4,20,6,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,809.8908,1.2,811.0854,811.0855,811.5893,right,0,0.5018,,811.5893,812.5871,1,5,21,2,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,812.5882,0.6,813.1818,813.1819,814.0809,right,0,0.8955,,814.081,815.0832,1,6,22,1,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,815.0842,0.5,815.5823,815.5824,816.5991,left,1,1.0145,,816.5991,817.5952,1,7,23,9,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,817.5957,0.6,818.1908,818.1909,823.8826,left,0,5.685,,823.8827,824.8803,1,8,24,13,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,824.8959,1.1,825.997,825.997,827.3671,right,1,1.3676,,827.3673,828.3583,1,9,25,15,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,828.3595,1.5,829.8619,829.8619,831.8084,right,0,1.9432,,831.8085,832.8046,1,10,26,10,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,832.8051,1.2,834.0027,834.0028,840.212,right,1,6.2077,,840.2122,841.2102,1,11,27,12,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,841.2436,1,842.2367,842.2367,844.2837,left,0,2.0399,,844.2839,845.2822,1,12,28,5,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,845.3163,0.6,845.9142,845.9143,863.7374,left,1,17.8114,,863.7377,864.7353,1,13,29,11,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,864.7622,0.8,865.5506,865.5508,866.6876,right,1,1.1348,,866.6876,867.6849,1,14,30,14,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,867.6858,0.6,868.2833,868.2834,869.4298,right,0,1.1376,,869.4298,870.4303,1,15,31,0,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,870.431,1,871.4296,871.4297,871.7921,left,0,0.354,,871.7922,872.7945,2,0,32,13,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,872.7957,1.5,874.2935,874.2935,875.0868,right,0,0.7885,,875.0869,876.0877,2,1,33,8,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,876.0883,1.2,877.2825,877.2825,879.0995,left,1,1.8149,,879.0995,880.0949,2,2,34,11,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,880.0955,0.6,880.6939,880.694,883.8614,left,0,3.164,,883.8615,884.8586,2,3,35,14,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,884.892,0.8,885.6863,885.6864,887.4671,right,1,1.767,,887.4672,888.465,2,4,36,5,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,888.4655,1.3,889.7634,889.7635,891.1281,right,0,1.3503,,891.1281,892.1262,2,5,37,2,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,892.1266,0.9,893.0251,893.0251,894.6734,left,0,1.6368,,894.6735,895.6723,2,6,38,15,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,895.673,0.5,896.1704,896.1705,896.7864,right,0,0.6048,,896.7864,897.7846,2,7,39,10,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,897.7859,1.2,898.9825,898.9825,899.0995,left,1,0.107,,899.0995,900.0976,2,8,40,3,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,900.0984,1.3,901.3957,901.3957,901.8618,left,0,0.453,,901.8618,902.8599,2,9,41,12,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,902.861,0.6,903.459,903.4591,904.6414,right,1,1.169,,904.6414,905.6389,2,10,42,4,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,905.6398,1.1,906.7374,906.7374,907.2408,right,0,0.5003,,907.2408,908.2352,2,11,43,1,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,908.2362,1.2,909.4366,909.4366,909.4664,left,0,0.0198,,909.4665,910.4657,2,12,44,7,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,910.467,0.5,910.9644,910.9647,911.4837,right,0,0.5176,,911.4838,912.4783,2,13,45,0,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,912.4794,1.3,913.7797,913.7797,914.1465,left,0,0.3654,,914.1465,915.1412,2,14,46,6,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,915.1422,0.7,915.843,915.8431,916.3265,right,0,0.4821,,916.3265,917.3207,2,15,47,9,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,917.3215,0.7,918.0199,918.02,918.6396,right,0,0.6181,,918.6397,919.6337,3,0,48,8,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,919.6346,1.1,920.7357,920.7358,920.8529,left,1,0.116,,920.8529,921.8498,3,1,49,9,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,921.851,1.2,923.049,923.0491,925.2774,left,0,2.2269,,925.2774,926.2753,3,2,50,14,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,926.2758,0.7,926.9725,926.9726,927.4764,right,1,0.5022,,927.4764,928.4712,3,3,51,15,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,928.472,1.3,929.7683,929.7683,930.4384,right,0,0.6681,,930.4385,931.4318,3,4,52,11,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,931.4329,1.2,932.6344,932.6345,933.3303,right,1,0.687,,933.3305,934.3312,3,5,53,13,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,934.3318,0.6,934.9306,934.9306,937.0411,left,0,2.1074,,937.0411,938.0421,3,6,54,4,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,938.0542,0.9,938.9543,938.9543,940.9192,right,1,1.9572,,940.9195,941.9197,3,7,55,7,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,941.9341,1.4,943.3305,943.3306,944.7295,right,0,1.3844,,944.7296,945.7304,3,8,56,2,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,945.7308,0.5,946.2301,946.2301,946.797,right,1,0.5653,,946.7971,947.7906,3,9,57,5,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,947.7912,0.5,948.2902,948.2903,949.026,left,1,0.7332,,949.026,950.0217,3,10,58,3,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,950.0223,0.7,950.7206,950.7208,951.3695,right,0,0.6419,,951.3698,952.368,3,11,59,10,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,952.3684,1,953.3671,953.3672,954.4841,right,1,1.1156,,954.4842,955.4814,3,12,60,12,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,955.4821,0.9,956.3774,956.3775,958.5741,right,0,2.1854,,958.5742,959.5747,3,13,61,1,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
