infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
0.0149,45.7462,space,45.5088,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,45.7466,75.4238,space,29.6485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,75.4467,101.5674,space,26.1009,,101.5917,0.6,102.1828,102.1831,113.9503,left,1,11.7558,,113.9506,114.9473,0,0,0,0,1,total,1,images/Ex1.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,114.9488,0.6,115.5462,115.5462,116.8311,right,0,1.2824,,116.8313,117.8291,0,1,1,1,1,total,1,images/Ex2.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,117.8306,1.1,118.9291,118.9292,127.3134,left,0,8.3825,,127.3135,128.3108,0,2,2,4,1,total,1,images/Ex5.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,128.3249,0.6,128.9267,128.9267,133.7424,right,1,4.8122,,133.7425,134.7422,0,3,3,15,1,total,1,images/Ex8.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,134.755,1.1,135.8584,135.8584,137.2427,right,0,1.3778,,137.2427,138.2379,0,4,4,3,1,total,1,images/Ex4.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,138.2386,0.8,139.0417,139.0418,140.4425,right,1,1.3993,,140.4426,141.4492,0,5,5,13,1,total,1,images/Ex6.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,141.4501,1.1,142.5408,142.5408,143.425,right,1,0.8829,,143.425,144.423,0,6,6,5,1,total,1,images/Ex6.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,144.4234,1.1,145.5232,145.5233,146.4736,right,0,0.9489,,146.4738,147.4714,0,7,7,9,1,total,1,images/Ex2.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,147.4725,0.6,148.0731,148.0733,149.4026,right,1,1.3279,,149.4027,150.4055,0,8,8,14,1,total,1,images/Ex7.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,150.406,1,151.4048,151.4048,152.0055,right,1,0.5986,,152.0057,153.0038,0,9,9,12,1,total,1,images/Ex5.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,153.0048,1.4,154.4043,154.4044,155.0051,right,0,0.5995,,155.0052,156.0027,0,10,10,10,1,total,1,images/Ex3.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,156.0037,1.1,157.1035,157.1035,158.3369,left,1,1.2314,,158.337,159.3353,0,11,11,8,1,total,1,images/Ex1.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,159.3364,0.5,159.835,159.835,161.5867,left,0,1.7492,,161.5868,162.5851,0,12,12,6,1,total,1,images/Ex7.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,162.5977,1.4,164.0015,164.0016,164.9529,right,1,0.9489,,164.953,165.9508,0,13,13,7,1,total,1,images/Ex8.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,165.9519,1,166.9505,166.9506,167.6192,right,0,0.6662,,167.6193,168.6173,0,14,14,11,1,total,1,images/Ex4.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,168.6178,0.5,169.1171,169.1172,170.3521,left,1,1.2296,,170.3522,171.35,0,15,15,2,1,total,1,images/Ex3.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,171.3506,1.4,172.75,172.7501,173.5025,right,0,0.7509,,173.5026,174.4992,1,0,16,11,1,total,1,images/Ex4.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,174.5002,1,175.499,175.4991,176.4669,right,1,0.9661,,176.467,177.4652,1,1,17,7,1,total,1,images/Ex8.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,177.4657,1.2,178.6653,178.6654,179.4487,right,0,0.7819,,179.4487,180.4479,1,2,18,1,1,total,1,images/Ex2.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,180.4484,0.6,181.0491,181.0492,182.0281,right,1,0.9765,,182.0282,183.0313,1,3,19,12,1,total,1,images/Ex5.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,183.0319,0.8,183.831,183.831,184.6843,left,0,0.8513,,184.6843,185.676,1,4,20,6,1,total,1,images/Ex7.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,185.6765,1.1,186.7627,186.7627,187.479,left,1,0.7127,,187.4792,188.4768,1,5,21,0,1,total,1,images/Ex1.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,188.4786,1.5,189.9796,189.9797,190.8132,right,1,0.8314,,190.8133,191.8123,1,6,22,5,1,total,1,images/Ex6.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,191.8128,0.8,192.6122,192.6122,193.8965,right,0,1.2829,,193.8965,194.8958,1,7,23,10,1,total,1,images/Ex3.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,194.9086,1.2,196.1129,196.1129,197.4119,right,1,1.2972,,197.412,198.4112,1,8,24,4,1,total,1,images/Ex5.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,198.4117,1.2,199.6102,199.6102,200.878,right,1,1.2645,,200.878,201.8763,1,9,25,13,1,total,1,images/Ex6.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,201.8768,0.5,202.3763,202.3763,203.2937,left,1,0.916,,203.2938,204.2928,1,10,26,8,1,total,1,images/Ex1.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,204.2933,0.9,205.1925,205.1926,205.8222,right,0,0.6282,,205.8225,206.8242,1,11,27,9,1,total,1,images/Ex2.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,206.8253,0.7,207.5246,207.5247,208.5433,left,1,1.0175,,208.5433,209.5411,1,12,28,2,1,total,1,images/Ex3.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,209.5419,1,210.5408,210.5408,211.4735,right,1,0.9313,,211.4735,212.4752,1,13,29,15,1,total,1,images/Ex8.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,212.4762,1.2,213.6731,213.6731,214.4576,right,0,0.7826,,214.4577,215.4696,1,14,30,3,1,total,1,images/Ex4.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,215.4705,0.8,216.2729,216.273,217.449,left,0,1.1746,,217.449,218.4386,1,15,31,14,1,total,1,images/Ex7.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,218.4391,0.9,219.3385,219.3386,220.1856,right,0,0.8456,,220.1857,221.187,2,0,32,9,1,total,1,images/Ex2.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,221.188,0.5,221.6873,221.6873,222.824,left,0,1.135,,222.824,223.8212,2,1,33,6,1,total,1,images/Ex7.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,223.8222,0.6,224.4212,224.4212,225.1379,left,1,0.7145,,225.1379,226.1359,2,2,34,8,1,total,1,images/Ex1.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,226.1369,0.6,226.738,226.7381,227.5693,left,1,0.829,,227.5693,228.5699,2,3,35,2,1,total,1,images/Ex3.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,228.5705,0.8,229.3693,229.3694,230.3214,right,1,0.9501,,230.3215,231.3203,2,4,36,15,1,total,1,images/Ex8.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,231.3208,0.6,231.9198,231.9199,232.8858,right,1,0.9615,,232.8859,233.8849,2,5,37,12,1,total,1,images/Ex5.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,233.8854,0.6,234.4852,234.4853,235.5358,left,0,1.0488,,235.5359,236.5338,2,6,38,13,1,total,1,images/Ex6.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,236.5349,1.1,237.6306,237.6307,238.8144,right,0,1.1819,,238.8145,239.8169,2,7,39,3,1,total,1,images/Ex4.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,239.8174,1.1,240.917,240.9171,241.5463,right,0,0.6279,,241.5463,242.5491,2,8,40,1,1,total,1,images/Ex2.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,242.5502,1,243.5482,243.5482,244.5835,right,1,1.0268,,244.5836,245.582,2,9,41,14,1,total,1,images/Ex7.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,245.5824,0.7,246.2823,246.2824,247.2175,right,0,0.9333,,247.2177,248.2162,2,10,42,11,1,total,1,images/Ex4.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,248.2168,1.1,249.3157,249.3157,250.1511,left,1,0.8335,,250.1512,251.1479,2,11,43,10,1,total,1,images/Ex3.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,251.149,0.5,251.6483,251.6483,252.5304,left,0,0.8774,,252.5305,253.5293,2,12,44,4,1,total,1,images/Ex5.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,253.5304,1,254.5299,254.5299,255.2977,left,1,0.7663,,255.2977,256.2963,2,13,45,0,1,total,1,images/Ex1.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,256.2973,1.5,257.7959,257.796,258.9433,left,0,1.1461,,258.9434,259.9473,2,14,46,5,1,total,1,images/Ex6.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,259.9482,0.8,260.7453,260.7453,261.4444,right,1,0.697,,261.4445,262.4448,2,15,47,7,1,total,1,images/Ex8.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,262.4453,0.9,263.3446,263.3447,264.112,left,1,0.7657,,264.1121,265.1115,3,0,48,0,1,total,1,images/Ex1.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,265.112,0.6,265.7113,265.7114,266.6621,right,1,0.9492,,266.6622,267.661,3,1,49,7,1,total,1,images/Ex8.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,267.6616,0.7,268.3605,268.3605,269.5109,left,0,1.1482,,269.511,270.509,3,2,50,14,1,total,1,images/Ex7.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,270.5115,1.3,271.823,271.823,272.5274,right,0,0.7023,,272.5275,273.525,3,3,51,1,1,total,1,images/Ex2.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,273.5259,1.4,274.9211,274.9211,276.1058,left,0,1.1832,,276.1058,277.1082,3,4,52,15,1,total,1,images/Ex8.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,277.1087,1,278.1077,278.1077,279.0956,right,0,0.9867,,279.0956,280.0867,3,5,53,2,1,total,1,images/Ex3.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,280.0877,1.3,281.3906,281.3906,282.4748,left,1,1.0824,,282.4748,283.4731,3,6,54,10,1,total,1,images/Ex3.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,283.4735,1,284.4729,284.473,285.3892,right,0,0.9148,,285.3892,286.3889,3,7,55,11,1,total,1,images/Ex4.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,286.3894,1.2,287.5883,287.5883,289.0061,right,1,1.4163,,289.0062,290.0043,3,8,56,5,1,total,1,images/Ex6.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,290.0053,0.7,290.704,290.704,291.5875,right,0,0.8763,,291.5875,292.5877,3,9,57,9,1,total,1,images/Ex2.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,292.5881,1.2,293.7872,293.7873,295.3869,right,0,1.5977,,295.387,296.3866,3,10,58,3,1,total,1,images/Ex4.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,296.3871,1.2,297.5863,297.5864,298.6372,left,1,1.0489,,298.6373,299.6364,3,11,59,8,1,total,1,images/Ex1.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,299.6374,0.9,300.5315,300.5316,302.2689,right,1,1.735,,302.2689,303.2684,3,12,60,4,1,total,1,images/Ex5.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,303.2688,1.2,304.4687,304.4687,305.3317,left,0,0.8614,,305.3318,306.3346,3,13,61,6,1,total,1,images/Ex7.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,306.3351,1.2,307.5338,307.5339,308.918,right,1,1.3827,,308.9181,309.9164,3,14,62,12,1,total,1,images/Ex5.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,309.9307,1.4,311.3331,311.3331,312.5175,right,1,1.183,,312.5176,313.5152,3,15,63,13,1,total,1,images/Ex6.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,313.5165,1.1,314.6154,314.6154,315.9663,right,1,1.3496,,315.9664,316.9643,4,0,64,12,1,total,1,images/Ex5.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,316.9653,1.2,318.1642,318.1643,319.2485,right,1,1.0822,,319.2486,320.2466,4,1,65,6,1,total,1,images/Ex7.jpg,right,training,hard,2,,,,,
