infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,303.0872,1.1,304.1847,304.1847,306.07,left,1,1.8826,,306.07,307.0704,4,2,66,10,1,total,1,images/Ex3.jpg,left,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,307.0709,1.5,308.5686,308.5686,309.8526,left,0,1.2786,,309.8527,310.8536,4,3,67,5,1,total,1,images/Ex6.jpg,right,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,310.854,1,311.8514,311.8515,312.9521,right,0,1.096,,312.9521,313.9524,4,4,68,0,1,total,1,images/Ex1.jpg,left,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,313.9687,0.8,314.7693,314.7693,315.8524,left,0,1.0801,,315.8524,316.8518,4,5,69,14,1,total,1,images/Ex7.jpg,right,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,316.8526,0.6,317.4518,317.4518,318.6359,right,1,1.1771,,318.6359,319.6341,4,6,70,15,1,total,1,images/Ex8.jpg,right,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,319.6346,1.5,321.1364,321.1364,322.7505,left,1,1.611,,322.7506,323.7502,4,7,71,9,1,total,1,images/Ex2.jpg,left,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,323.7513,1.3,325.049,325.049,326.067,left,1,1.0129,,326.067,327.0677,4,8,72,3,1,total,1,images/Ex4.jpg,left,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,327.0683,1.1,328.1665,328.1665,329.182,right,0,1.0123,,329.182,330.1823,4,9,73,8,1,total,1,images/Ex1.jpg,left,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,330.183,1.4,331.5826,331.5828,333.1329,left,1,1.5445,,333.1335,334.132,4,10,74,2,1,total,1,images/Ex3.jpg,left,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,334.1497,1.4,335.5493,335.5493,337.0006,right,1,1.4489,,337.0006,337.9992,4,11,75,4,1,total,1,images/Ex5.jpg,right,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,338.0149,0.6,338.6139,338.6139,341.3025,left,0,2.6859,,341.3026,342.2972,4,12,76,13,1,total,1,images/Ex6.jpg,right,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,342.3132,1,343.3155,343.3156,344.0984,left,1,0.7813,,344.0984,345.0974,4,13,77,11,1,total,1,images/Ex4.jpg,left,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,345.0977,1.1,346.1983,346.1985,347.0485,right,1,0.8445,,347.0486,348.0462,4,14,78,12,1,total,1,images/Ex5.jpg,right,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,348.0466,0.6,348.6464,348.6464,350.6303,left,0,1.9795,,350.6303,351.631,4,15,79,6,1,total,1,images/Ex7.jpg,right,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,351.6322,0.8,352.4304,352.4304,354.1308,left,1,1.6966,,354.1309,355.1295,5,0,80,10,1,total,1,images/Ex3.jpg,left,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,355.1302,1.3,356.4295,356.4295,359.43,left,1,2.9953,,359.4301,360.4289,5,1,81,8,1,total,1,images/Ex1.jpg,left,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,360.4443,0.6,361.0449,361.0449,362.1129,right,1,1.0626,,362.1131,363.1139,5,2,82,5,1,total,1,images/Ex6.jpg,right,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,363.1146,0.7,363.8117,363.8118,364.6457,right,1,0.8293,,364.6458,365.6461,5,3,83,4,1,total,1,images/Ex5.jpg,right,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,365.6467,1.4,367.0472,367.0472,367.8142,right,1,0.7596,,367.8142,368.8123,5,4,84,12,1,total,1,images/Ex5.jpg,right,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,368.8129,0.9,369.7121,369.7122,370.7462,left,1,1.0294,,370.7462,371.7446,5,5,85,2,1,total,1,images/Ex3.jpg,left,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,371.7451,1.2,372.9468,372.9468,373.8455,right,1,0.8955,,373.8456,374.8452,5,6,86,7,1,total,1,images/Ex8.jpg,right,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,374.8457,1.2,376.0455,376.0455,376.9454,right,1,0.8959,,376.9455,377.9446,5,7,87,15,1,total,1,images/Ex8.jpg,right,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,377.9451,1.3,379.2454,379.2455,379.93,left,1,0.6835,,379.93,380.9263,5,8,88,11,1,total,1,images/Ex4.jpg,left,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,380.9268,1.2,382.1263,382.1263,384.5125,left,0,2.3788,,384.5125,385.5097,5,9,89,14,1,total,1,images/Ex7.jpg,right,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,385.5101,0.7,386.2098,386.2098,388.6587,right,1,2.4452,,388.6588,389.6602,5,10,90,13,1,total,1,images/Ex6.jpg,right,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,389.6609,1.5,391.1604,391.1604,394.8269,right,1,3.658,,394.8269,395.8254,5,11,91,6,1,total,1,images/Ex7.jpg,right,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,395.8429,1.1,396.9411,396.9411,398.4087,left,1,1.4626,,398.4088,399.4074,5,12,92,0,1,total,1,images/Ex1.jpg,left,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,399.4089,1.2,400.6086,400.6086,401.5235,left,1,0.9114,,401.5235,402.526,5,13,93,1,1,total,1,images/Ex2.jpg,left,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,402.5265,0.6,403.1233,403.1234,403.7744,left,1,0.646,,403.7744,404.7758,5,14,94,3,1,total,1,images/Ex4.jpg,left,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,404.7763,1.4,406.174,406.1741,406.8928,left,1,0.7132,,406.8928,407.8911,5,15,95,9,1,total,1,images/Ex2.jpg,left,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,407.8919,1.3,409.1901,409.1901,410.1257,right,1,0.9288,,410.1258,411.1265,6,0,96,6,1,total,1,images/Ex7.jpg,right,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,411.1271,1,412.124,412.124,412.8573,left,1,0.7293,,412.8573,413.8568,6,1,97,8,1,total,1,images/Ex1.jpg,left,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,413.8575,0.9,414.7565,414.7566,415.4429,left,1,0.6728,,415.4429,416.4387,6,2,98,1,1,total,1,images/Ex2.jpg,left,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,416.439,0.5,416.9405,416.9405,417.7735,left,0,0.8247,,417.7735,418.7727,6,3,99,14,1,total,1,images/Ex7.jpg,right,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,418.7746,0.7,419.4725,419.4725,420.1212,left,1,0.6445,,420.1212,421.1227,6,4,100,9,1,total,1,images/Ex2.jpg,left,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,421.1233,1.1,422.2212,422.2213,423.7895,right,1,1.5626,,423.7895,424.7883,6,5,101,13,1,total,1,images/Ex6.jpg,right,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,424.789,0.6,425.3883,425.3883,426.4067,right,1,1.0113,,426.4067,427.4047,6,6,102,7,1,total,1,images/Ex8.jpg,right,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,427.4053,0.7,428.1067,428.1067,429.5224,right,1,1.413,,429.5224,430.5206,6,7,103,5,1,total,1,images/Ex6.jpg,right,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,430.5383,1.1,431.6383,431.6383,432.4731,right,1,0.8288,,432.4731,433.4698,6,8,104,15,1,total,1,images/Ex8.jpg,right,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,433.4703,1.4,434.8711,434.8712,435.5224,left,1,0.6457,,435.5224,436.5212,6,9,105,3,1,total,1,images/Ex4.jpg,left,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,436.5218,1.4,437.9213,437.9214,438.9541,left,1,1.0301,,438.9542,439.9527,6,10,106,2,1,total,1,images/Ex3.jpg,left,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,439.9533,1.1,441.0539,441.054,441.6227,left,1,0.5659,,441.6227,442.6193,6,11,107,10,1,total,1,images/Ex3.jpg,left,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,442.6198,0.7,443.3188,443.3188,443.8869,left,1,0.5635,,443.8869,444.8871,6,12,108,11,1,total,1,images/Ex4.jpg,left,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,444.8879,0.7,445.5886,445.5886,446.3705,right,1,0.7764,,446.3705,447.3688,6,13,109,4,1,total,1,images/Ex5.jpg,right,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,447.3693,1.2,448.5682,448.5683,449.236,left,1,0.6622,,449.2361,450.2361,6,14,110,0,1,total,1,images/Ex1.jpg,left,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,450.2369,1.3,451.5375,451.5375,452.2357,right,1,0.695,,452.2358,453.2359,6,15,111,12,1,total,1,images/Ex5.jpg,right,training,hard,1,,,,,
