infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,734.033,0.9,734.928,734.928,735.729,right,1,0.793,,735.729,736.729,1,2,18,6,1,partial,1,images/Ex15.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,736.73,0.8,737.531,737.531,738.264,left,1,0.73,,738.265,739.264,1,3,19,11,1,partial,1,images/Ex12.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,739.266,1.2,740.465,740.465,741.017,left,1,0.54,,741.017,742.017,1,4,20,3,1,partial,1,images/Ex12.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,742.018,0.8,742.818,742.818,743.635,right,1,0.805,,743.635,744.636,1,5,21,12,1,partial,1,images/Ex13.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,744.637,1.1,745.736,745.737,746.487,left,0,0.748,,746.487,747.488,1,6,22,13,1,partial,1,images/Ex14.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,747.49,1.4,748.889,748.889,749.69,right,0,0.794,,749.691,750.691,1,7,23,1,1,partial,1,images/Ex10.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,750.692,1.3,751.992,751.992,752.643,right,1,0.637,,752.643,753.643,1,8,24,7,1,partial,1,images/Ex16.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,753.644,0.9,754.544,754.544,755.228,right,1,0.676,,755.228,756.229,1,9,25,14,1,partial,1,images/Ex15.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,756.23,1.1,757.329,757.329,758.598,left,1,1.265,,758.598,759.599,1,10,26,10,1,partial,1,images/Ex11.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,759.599,1.2,760.799,760.799,761.9,left,1,1.09,,761.9,762.901,1,11,27,8,1,partial,1,images/Ex9.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,762.902,1.1,764.003,764.004,764.636,left,1,0.618,,764.637,765.637,1,12,28,9,1,partial,1,images/Ex10.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,765.639,0.9,766.537,766.537,767.189,left,1,0.64,,767.189,768.189,1,13,29,0,1,partial,1,images/Ex9.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,768.19,0.5,768.689,768.689,769.757,left,1,1.055,,769.757,770.758,1,14,30,2,1,partial,1,images/Ex11.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,770.759,0.7,771.458,771.458,772.059,right,1,0.593,,772.059,773.06,1,15,31,5,1,partial,1,images/Ex14.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,773.061,1.4,774.461,774.461,775.095,left,1,0.622,,775.095,776.096,2,0,32,8,1,partial,1,images/Ex9.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,776.097,1.4,777.497,777.497,778.364,right,1,0.856,,778.364,779.365,2,1,33,14,1,partial,1,images/Ex15.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,779.366,0.5,779.865,779.865,780.583,right,1,0.705,,780.583,781.584,2,2,34,12,1,partial,1,images/Ex13.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,781.585,0.9,782.484,782.484,783.101,right,1,0.607,,783.101,784.102,2,3,35,13,1,partial,1,images/Ex14.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,784.103,1.3,785.403,785.403,786.021,right,1,0.607,,786.021,787.022,2,4,36,15,1,partial,1,images/Ex16.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,787.022,0.5,787.522,787.522,788.172,right,1,0.639,,788.172,789.173,2,5,37,6,1,partial,1,images/Ex15.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,789.174,0.8,789.974,789.974,790.558,right,0,0.573,,790.558,791.558,2,6,38,10,1,partial,1,images/Ex11.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,791.559,1.1,792.659,792.659,793.276,right,1,0.608,,793.276,794.278,2,7,39,5,1,partial,1,images/Ex14.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,794.278,1.3,795.579,795.581,796.196,right,1,0.604,,796.196,797.196,2,8,40,7,1,partial,1,images/Ex16.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,797.198,1.1,798.298,798.298,798.948,right,1,0.639,,798.948,799.949,2,9,41,4,1,partial,1,images/Ex13.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,799.95,0.8,800.749,800.749,801.383,left,1,0.621,,801.383,802.384,2,10,42,2,1,partial,1,images/Ex11.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,802.385,1,803.385,803.385,804.035,left,1,0.638,,804.035,805.036,2,11,43,0,1,partial,1,images/Ex9.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,805.037,0.6,805.637,805.637,806.238,left,1,0.59,,806.238,807.238,2,12,44,9,1,partial,1,images/Ex10.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,807.239,1.2,808.439,808.439,808.923,left,1,0.472,,808.923,809.924,2,13,45,1,1,partial,1,images/Ex10.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,809.924,1.1,811.025,811.025,811.609,left,1,0.572,,811.609,812.609,2,14,46,3,1,partial,1,images/Ex12.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,812.61,0.9,813.51,813.51,813.894,left,1,0.381,,813.894,814.895,2,15,47,11,1,partial,1,images/Ex12.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,814.895,0.7,815.595,815.595,816.045,left,1,0.44,,816.046,817.046,3,0,48,3,1,partial,1,images/Ex12.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,817.047,0.6,817.647,817.647,818.33,right,1,0.672,,818.33,819.332,3,1,49,6,1,partial,1,images/Ex15.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,819.332,1.5,820.833,820.833,821.417,left,1,0.579,,821.417,822.417,3,2,50,9,1,partial,1,images/Ex10.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,822.418,1,823.418,823.418,823.969,left,1,0.546,,823.969,824.97,3,3,51,0,1,partial,1,images/Ex9.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,824.971,0.9,825.871,825.872,826.588,right,1,0.701,,826.589,827.589,3,4,52,13,1,partial,1,images/Ex14.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,827.59,1.3,828.89,828.89,829.44,left,1,0.545,,829.44,830.441,3,5,53,11,1,partial,1,images/Ex12.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,830.442,0.6,831.041,831.041,831.676,right,1,0.626,,831.676,832.677,3,6,54,14,1,partial,1,images/Ex15.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,832.677,1.2,833.877,833.877,834.477,right,1,0.598,,834.477,835.479,3,7,55,4,1,partial,1,images/Ex13.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,835.479,0.9,836.379,836.379,836.947,right,1,0.559,,836.947,837.947,3,8,56,5,1,partial,1,images/Ex14.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,837.948,1,838.949,838.949,839.598,left,1,0.646,,839.598,840.599,3,9,57,8,1,partial,1,images/Ex9.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,840.6,1.1,841.7,841.7,842.467,left,1,0.759,,842.467,843.469,3,10,58,10,1,partial,1,images/Ex11.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,843.47,1.1,844.57,844.57,845.203,right,1,0.622,,845.203,846.204,3,11,59,12,1,partial,1,images/Ex13.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,846.205,0.6,846.804,846.804,847.456,left,1,0.64,,847.456,848.457,3,12,60,2,1,partial,1,images/Ex11.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,848.458,1.2,849.657,849.657,850.357,left,1,0.69,,850.357,851.358,3,13,61,1,1,partial,1,images/Ex10.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,851.359,1.3,852.66,852.66,853.327,right,1,0.655,,853.327,854.327,3,14,62,15,1,partial,1,images/Ex16.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,854.328,1.2,855.529,855.529,856.13,right,1,0.596,,856.131,857.13,3,15,63,7,1,partial,1,images/Ex16.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,857.134,1.5,858.631,858.631,859.365,right,1,0.724,,859.366,860.366,4,0,64,6,1,partial,1,images/Ex15.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,860.368,1,861.367,861.367,862.251,left,1,0.876,,862.251,863.252,4,1,65,1,1,partial,1,images/Ex10.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,863.253,0.6,863.852,863.852,864.52,right,1,0.663,,864.52,865.52,4,2,66,15,1,partial,1,images/Ex16.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,865.522,1.3,866.821,866.822,867.488,right,1,0.655,,867.489,868.489,4,3,67,4,1,partial,1,images/Ex13.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,868.49,0.9,869.391,869.391,870.659,left,0,1.261,,870.659,871.659,4,4,68,14,1,partial,1,images/Ex15.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,871.659,1.5,873.16,873.16,873.878,right,1,0.707,,873.878,874.878,4,5,69,13,1,partial,1,images/Ex14.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,874.879,1.4,876.279,876.279,876.913,left,1,0.622,,876.913,877.914,4,6,70,8,1,partial,1,images/Ex9.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,877.914,0.8,878.714,878.714,879.365,left,1,0.65,,879.365,880.366,4,7,71,0,1,partial,1,images/Ex9.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,880.367,1.4,881.768,881.768,882.401,left,1,0.622,,882.401,883.402,4,8,72,3,1,partial,1,images/Ex12.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,883.403,0.8,884.202,884.203,884.854,right,1,0.649,,884.854,885.854,4,9,73,12,1,partial,1,images/Ex13.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,885.855,1.4,887.256,887.256,887.856,left,1,0.585,,887.856,888.856,4,10,74,9,1,partial,1,images/Ex10.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,888.857,1.1,889.957,889.957,890.691,left,1,0.726,,890.691,891.692,4,11,75,2,1,partial,1,images/Ex11.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,891.693,0.6,892.293,892.293,892.776,left,1,0.478,,892.776,893.777,4,12,76,10,1,partial,1,images/Ex11.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,893.778,0.7,894.478,894.478,895.078,right,1,0.597,,895.078,896.079,4,13,77,5,1,partial,1,images/Ex14.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,896.079,1.3,897.38,897.38,898.015,left,1,0.623,,898.015,899.015,4,14,78,11,1,partial,1,images/Ex12.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,899.016,0.6,899.615,899.615,900.266,right,1,0.639,,900.266,901.267,4,15,79,7,1,partial,1,images/Ex16.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,901.267,1.2,902.468,902.468,903.085,left,1,0.615,,903.085,904.086,5,0,80,9,1,partial,1,images/Ex10.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,904.087,0.8,904.886,904.886,905.554,left,1,0.655,,905.554,906.555,5,1,81,10,1,partial,1,images/Ex11.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,906.556,0.7,907.255,907.255,907.856,left,1,0.59,,907.856,908.857,5,2,82,3,1,partial,1,images/Ex12.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,908.858,1.5,910.358,910.358,910.975,left,1,0.613,,910.975,911.976,5,3,83,8,1,partial,1,images/Ex9.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,911.976,0.8,912.776,912.776,913.293,left,1,0.515,,913.293,914.294,5,4,84,1,1,partial,1,images/Ex10.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,914.294,1.3,915.596,915.596,916.096,left,1,0.489,,916.096,917.097,5,5,85,11,1,partial,1,images/Ex12.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,917.099,1.5,918.598,918.598,919.399,left,0,0.788,,919.399,920.4,5,6,86,14,1,partial,1,images/Ex15.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,920.4,0.6,921,921,921.634,right,1,0.62,,921.634,922.634,5,7,87,13,1,partial,1,images/Ex14.jpg,right,training,hard,1,,,,,
