infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,651.868,0.9,652.767,652.767,653.534,left,1,0.759,,653.534,654.534,1,5,21,9,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,654.535,1.1,655.634,655.634,656.384,right,1,0.74,,656.384,657.384,1,6,22,4,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,657.385,1.4,658.784,658.784,659.317,left,1,0.522,,659.317,660.317,1,7,23,2,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,660.319,1.4,661.717,661.718,662.467,left,1,0.736,,662.467,663.467,1,8,24,11,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,663.468,0.7,664.167,664.167,664.817,right,1,0.646,,664.817,665.817,1,9,25,12,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,665.818,0.7,666.517,666.517,667.25,right,1,0.729,,667.251,668.25,1,10,26,14,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,668.251,0.8,669.051,669.051,669.8,right,1,0.743,,669.801,670.801,1,11,27,15,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,670.801,1,671.801,671.801,672.367,left,1,0.557,,672.367,673.367,1,12,28,1,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,673.368,1.1,674.467,674.467,675.166,right,1,0.689,,675.166,676.168,1,13,29,5,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,676.17,0.6,676.768,676.768,677.551,left,1,0.776,,677.551,678.551,1,14,30,3,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,678.552,0.6,679.151,679.151,679.784,left,1,0.621,,679.784,680.784,1,15,31,0,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,680.785,0.8,681.584,681.584,682.284,right,0,0.689,,682.284,683.284,2,0,32,11,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,683.285,1.3,684.584,684.584,685.434,right,1,0.837,,685.434,686.434,2,1,33,13,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,686.435,1.1,687.534,687.534,688.151,left,1,0.604,,688.151,689.151,2,2,34,3,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,689.152,1,690.151,690.151,690.967,left,1,0.805,,690.968,691.967,2,3,35,0,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,691.968,1,692.968,692.968,693.584,right,1,0.603,,693.584,694.585,2,4,36,5,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,694.586,1.4,695.984,695.985,696.551,right,1,0.558,,696.551,697.551,2,5,37,14,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,697.552,1.2,698.751,698.751,699.183,left,1,0.429,,699.183,700.184,2,6,38,10,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,700.185,1.1,701.284,701.284,701.951,right,1,0.66,,701.951,702.951,2,7,39,6,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,702.952,1.2,704.151,704.151,704.717,left,1,0.557,,704.718,705.718,2,8,40,2,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,705.718,1,706.717,706.717,707.284,right,1,0.554,,707.284,708.284,2,9,41,15,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,708.285,1.1,709.384,709.384,710.017,right,1,0.623,,710.018,711.018,2,10,42,12,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,711.018,0.5,711.517,711.518,712.201,left,1,0.671,,712.201,713.201,2,11,43,1,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,713.202,0.9,714.101,714.101,714.751,right,1,0.637,,714.751,715.751,2,12,44,7,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,715.753,0.9,716.651,716.652,717.268,right,1,0.602,,717.268,718.267,2,13,45,4,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,718.268,1.5,719.767,719.767,720.401,left,1,0.619,,720.401,721.401,2,14,46,8,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,721.402,1.4,722.801,722.801,723.418,left,1,0.605,,723.418,724.418,2,15,47,9,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,724.419,0.7,725.118,725.118,725.751,left,1,0.627,,725.751,726.751,3,0,48,10,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
