infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,67.7322,0.8,68.5367,68.5368,68.9818,right,1,0.4397,,68.9819,69.9819,1,0,8,4,1,total,1,images/Ex11.jpg,right,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,69.9824,0.8,70.7817,70.7817,71.6648,right,1,0.8811,,71.6649,72.6653,1,1,9,6,1,total,1,images/Ex12.jpg,right,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,72.6656,0.9,73.5655,73.5656,74.0401,right,1,0.4733,,74.0401,75.0404,1,2,10,7,1,total,1,images/Ex12.jpg,right,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,75.0406,1.2,76.2362,76.2362,77.3654,left,1,1.1238,,77.3654,78.3613,1,3,11,1,1,total,1,images/Ex9.jpg,left,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,78.3616,0.7,79.0574,79.0574,79.8674,right,0,0.8092,,79.8674,80.8654,1,4,12,3,1,total,1,images/Ex10.jpg,left,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,80.8658,1,81.8698,81.8698,82.2314,left,1,0.3608,,82.2314,83.2254,1,5,13,2,1,total,1,images/Ex10.jpg,left,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,83.2256,0.6,83.8255,83.8255,84.6169,left,1,0.791,,84.617,85.6153,1,6,14,0,1,total,1,images/Ex9.jpg,left,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,85.6157,1.1,86.7153,86.7153,87.3149,right,1,0.5947,,87.3149,88.315,1,7,15,5,1,total,1,images/Ex11.jpg,right,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,88.3153,0.7,89.0153,89.0153,89.5653,left,1,0.5438,,89.5653,90.5652,2,0,16,1,1,total,1,images/Ex9.jpg,left,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,90.5655,1.5,92.0611,92.0612,92.7901,left,1,0.7235,,92.7901,93.7898,2,1,17,0,1,total,1,images/Ex9.jpg,left,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,93.7901,0.5,94.2943,94.2943,94.9319,right,1,0.6326,,94.9319,95.9319,2,2,18,6,1,total,1,images/Ex12.jpg,right,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,95.9321,0.8,96.7361,96.7361,97.3156,left,1,0.5743,,97.3156,98.3149,2,3,19,2,1,total,1,images/Ex10.jpg,left,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,98.3151,1.1,99.4196,99.4197,99.8403,right,1,0.4191,,99.8404,100.8407,2,4,20,4,1,total,1,images/Ex11.jpg,right,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,100.841,1.4,102.2403,102.2403,102.7573,right,1,0.5133,,102.7573,103.7575,2,5,21,5,1,total,1,images/Ex11.jpg,right,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,103.7579,0.5,104.2572,104.2573,104.7908,left,1,0.5293,,104.7908,105.7907,2,6,22,3,1,total,1,images/Ex10.jpg,left,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,105.7912,1.3,107.0904,107.0905,107.588,right,1,0.4964,,107.588,108.5821,2,7,23,7,1,total,1,images/Ex12.jpg,right,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,108.5825,1,109.5785,109.5785,110.132,right,1,0.5508,,110.132,111.1321,3,0,24,6,1,total,1,images/Ex12.jpg,right,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,111.1322,1.5,112.632,112.6321,113.2318,right,1,0.5982,,113.2318,114.2261,3,1,25,5,1,total,1,images/Ex11.jpg,right,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,114.2263,0.9,115.1244,115.1244,115.5909,left,1,0.4602,,115.591,116.5927,3,2,26,0,1,total,1,images/Ex9.jpg,left,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,116.593,0.9,117.4907,117.4908,117.9654,right,0,0.4712,,117.9655,118.9658,3,3,27,3,1,total,1,images/Ex10.jpg,left,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,118.9665,1,119.9656,119.9656,120.4318,right,1,0.4614,,120.4318,121.4321,3,4,28,4,1,total,1,images/Ex11.jpg,right,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,121.4324,0.7,122.1269,122.1269,122.4926,left,1,0.3653,,122.4926,123.4908,3,5,29,2,1,total,1,images/Ex10.jpg,left,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,123.491,1,124.4904,124.4904,124.8596,left,1,0.3682,,124.8596,125.8575,3,6,30,1,1,total,1,images/Ex9.jpg,left,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,125.8578,1.2,127.0574,127.0575,127.5321,right,1,0.4696,,127.5321,128.5321,3,7,31,7,1,total,1,images/Ex12.jpg,right,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,128.5326,0.9,129.4364,129.4364,129.8243,right,1,0.387,,129.8243,130.8243,4,0,32,7,1,total,1,images/Ex12.jpg,right,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,130.8247,0.5,131.324,131.324,131.9405,left,1,0.6131,,131.9405,132.9407,4,1,33,1,1,total,1,images/Ex9.jpg,left,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,132.9411,1,133.9352,133.9352,134.3488,right,1,0.4082,,134.3488,135.343,4,2,34,4,1,total,1,images/Ex11.jpg,right,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,135.3433,1.4,136.7402,136.7402,137.2233,right,1,0.4813,,137.2234,138.2242,4,3,35,6,1,total,1,images/Ex12.jpg,right,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,138.2247,1.3,139.5203,139.5203,140.0076,left,1,0.4801,,140.0076,141.0074,4,4,36,2,1,total,1,images/Ex10.jpg,left,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,141.0078,1.1,142.1029,142.1029,142.5991,right,1,0.4905,,142.5991,143.5993,4,5,37,5,1,total,1,images/Ex11.jpg,right,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,143.5998,1,144.5949,144.5949,145.0156,left,1,0.42,,145.0156,146.016,4,6,38,3,1,total,1,images/Ex10.jpg,left,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,146.0162,1.1,147.1158,147.1159,147.4769,left,1,0.3602,,147.4769,148.4763,4,7,39,0,1,total,1,images/Ex9.jpg,left,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,148.4764,0.9,149.3743,149.3743,149.8569,right,1,0.4799,,149.857,150.8577,5,0,40,6,1,total,1,images/Ex12.jpg,right,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,150.8581,1.3,152.1575,152.1575,152.5434,right,1,0.3852,,152.5434,153.541,5,1,41,5,1,total,1,images/Ex11.jpg,right,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,153.5413,1.4,154.9408,154.9409,155.4736,right,1,0.5289,,155.4736,156.468,5,2,42,7,1,total,1,images/Ex12.jpg,right,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,156.4683,0.7,157.1661,157.1661,157.6431,left,1,0.4765,,157.6432,158.6408,5,3,43,0,1,total,1,images/Ex9.jpg,left,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,158.6413,1.5,160.1405,160.1406,160.6572,left,1,0.5128,,160.6573,161.6598,5,4,44,2,1,total,1,images/Ex10.jpg,left,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,161.66,1.1,162.7576,162.7576,163.1662,right,1,0.4028,,163.1662,164.1653,5,5,45,4,1,total,1,images/Ex11.jpg,right,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,164.1655,1,165.1617,165.1617,165.7496,left,1,0.5823,,165.7497,166.7495,5,6,46,1,1,total,1,images/Ex9.jpg,left,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,166.7499,0.7,167.4539,167.4539,167.802,left,1,0.3476,,167.802,168.7995,5,7,47,3,1,total,1,images/Ex10.jpg,left,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,168.8021,0.5,169.2996,169.2996,169.7162,right,0,0.4115,,169.7162,170.7159,0,0,0,5,1,total,2,images/Ex11.jpg,left,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,170.7162,1.5,172.2163,172.2163,172.7164,left,0,0.4939,,172.7164,173.7161,0,1,1,3,1,total,2,images/Ex10.jpg,right,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,173.7165,0.9,174.6162,174.6163,175.3684,right,0,0.7515,,175.3684,176.367,0,2,2,6,1,total,2,images/Ex12.jpg,left,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,176.3672,1.1,177.4655,177.4656,179.3605,right,1,1.8942,,179.3606,180.3609,0,3,3,0,1,total,2,images/Ex9.jpg,right,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,180.3678,0.8,181.1664,181.1664,181.8487,left,1,0.6764,,181.8487,182.8494,0,4,4,7,1,total,2,images/Ex12.jpg,left,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,182.8496,0.5,183.3493,183.3494,184.0243,right,1,0.6726,,184.0244,185.0264,0,5,5,2,1,total,2,images/Ex10.jpg,right,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,185.0265,1.5,186.5204,186.5205,187.1103,left,1,0.5887,,187.1104,188.1093,0,6,6,4,1,total,2,images/Ex11.jpg,left,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,188.1095,0.9,189.0035,189.0035,189.6243,right,1,0.6189,,189.6244,190.6261,0,7,7,1,1,total,2,images/Ex9.jpg,right,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,190.6262,1.3,191.9243,191.9244,192.6766,left,1,0.7514,,192.6766,193.6746,1,0,8,6,1,total,2,images/Ex12.jpg,left,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,193.6749,0.8,194.4705,194.4705,195.1186,right,1,0.6472,,195.1186,196.1162,1,1,9,3,1,total,2,images/Ex10.jpg,right,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,196.1165,0.7,196.8128,196.8128,197.4746,left,1,0.6587,,197.4747,198.4748,1,2,10,5,1,total,2,images/Ex11.jpg,left,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,198.4752,0.7,199.1794,199.1794,199.6936,left,1,0.5136,,199.6937,200.693,1,3,11,4,1,total,2,images/Ex11.jpg,left,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,200.6933,0.6,201.2928,201.2928,201.9267,right,1,0.6331,,201.9268,202.9246,1,4,12,0,1,total,2,images/Ex9.jpg,right,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,202.9248,1.1,204.0241,204.0242,204.5607,right,1,0.536,,204.5607,205.5582,1,5,13,1,1,total,2,images/Ex9.jpg,right,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,205.5588,1.5,207.0537,207.0537,207.8081,left,1,0.7485,,207.8081,208.8074,1,6,14,7,1,total,2,images/Ex12.jpg,left,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,208.8076,1.2,210.003,210.003,210.6163,right,1,0.6122,,210.6163,211.6165,1,7,15,2,1,total,2,images/Ex10.jpg,right,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,211.6169,1,212.62,212.62,213.1665,left,1,0.541,,213.1665,214.1664,2,0,16,4,1,total,2,images/Ex11.jpg,left,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,214.1668,1.3,215.4664,215.4664,215.9994,left,1,0.5324,,215.9994,216.9999,2,1,17,7,1,total,2,images/Ex12.jpg,left,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,217.0003,0.6,217.5997,217.5997,218.1742,right,1,0.5689,,218.1742,219.175,2,2,18,0,1,total,2,images/Ex9.jpg,right,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,219.1754,1.3,220.4741,220.4741,220.952,left,1,0.4774,,220.952,221.95,2,3,19,5,1,total,2,images/Ex11.jpg,left,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,221.9502,0.9,222.8458,222.8458,223.4333,right,1,0.5843,,223.4333,224.4331,2,4,20,3,1,total,2,images/Ex10.jpg,right,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,224.4336,0.7,225.1373,225.1373,225.6409,right,1,0.5017,,225.6409,226.6413,2,5,21,2,1,total,2,images/Ex10.jpg,right,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,226.6415,1.5,228.137,228.137,228.5835,right,1,0.4397,,228.5836,229.5849,2,6,22,1,1,total,2,images/Ex9.jpg,right,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,229.5852,0.8,230.3874,230.3874,230.8528,left,1,0.4648,,230.8528,231.8498,2,7,23,6,1,total,2,images/Ex12.jpg,left,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,231.8501,0.6,232.45,232.4501,233.2328,left,1,0.78,,233.2329,234.233,3,0,24,5,1,total,2,images/Ex11.jpg,left,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,234.2333,0.8,235.0334,235.0334,235.5002,left,1,0.4618,,235.5002,236.4999,3,1,25,4,1,total,2,images/Ex11.jpg,left,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,236.5002,1.1,237.5957,237.5957,238.225,right,1,0.627,,238.225,239.2248,3,2,26,2,1,total,2,images/Ex10.jpg,right,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,239.2249,0.5,239.7251,239.7251,240.3103,right,1,0.5844,,240.3103,241.3101,3,3,27,0,1,total,2,images/Ex9.jpg,right,reversed,easy,5,,,,,
